label,row_new,col_new,row_orig,col_orig
1,98,38,49,134
1,99,38,55,134
1,100,38,39,134
1,101,38,45,134
1,102,38,103,134
1,103,38,60,134
1,104,38,54,134
1,105,38,46,134
1,106,38,43,134
1,107,38,90,134
1,108,38,104,134
1,109,38,87,134
1,110,38,102,134
1,111,38,97,134
1,112,38,95,134
1,113,38,94,134
1,114,38,106,134
1,115,38,100,134
1,116,38,101,134
1,117,38,92,134
1,118,38,96,134
1,119,38,107,134
1,120,38,93,134
1,121,38,84,134
1,122,38,86,134
1,123,38,91,134
1,124,38,108,134
1,125,38,89,134
1,126,38,98,134
1,127,38,105,134
1,128,38,88,134
1,129,38,99,134
1,1,39,63,156
1,2,39,68,156
1,3,39,77,156
1,4,39,80,156
1,5,39,66,156
1,6,39,82,156
1,7,39,73,156
1,8,39,79,156
1,9,39,69,156
1,10,39,78,156
1,11,39,83,156
1,12,39,61,156
1,13,39,71,156
1,14,39,74,156
1,15,39,75,156
1,16,39,72,156
1,17,39,76,156
1,18,39,62,156
1,19,39,70,156
1,20,39,81,156
1,21,39,64,156
1,22,39,65,156
1,23,39,12,156
1,24,39,67,156
1,25,39,18,156
1,26,39,22,156
1,27,39,21,156
1,28,39,11,156
1,29,39,25,156
1,30,39,29,156
1,31,39,20,156
1,32,39,1,156
1,33,39,13,156
1,34,39,30,156
1,35,39,26,156
1,36,39,3,156
1,37,39,15,156
1,38,39,7,156
1,39,39,4,156
1,40,39,23,156
1,41,39,28,156
1,42,39,24,156
1,43,39,10,156
1,44,39,17,156
1,45,39,2,156
1,46,39,8,156
1,47,39,16,156
1,48,39,14,156
1,49,39,9,156
1,50,39,118,156
1,51,39,121,156
1,52,39,111,156
1,53,39,5,156
1,54,39,6,156
1,55,39,129,156
1,56,39,113,156
1,57,39,127,156
1,58,39,112,156
1,59,39,19,156
1,60,39,124,156
1,61,39,114,156
1,62,39,126,156
1,63,39,110,156
1,64,39,117,156
1,65,39,128,156
1,66,39,27,156
1,67,39,125,156
1,68,39,120,156
1,69,39,122,156
1,70,39,119,156
1,71,39,115,156
1,72,39,116,156
1,73,39,123,156
1,74,39,56,156
1,75,39,52,156
1,76,39,59,156
1,77,39,33,156
1,78,39,51,156
1,79,39,36,156
1,80,39,31,156
1,81,39,57,156
1,82,39,58,156
1,83,39,47,156
1,84,39,48,156
1,85,39,53,156
1,86,39,50,156
1,87,39,44,156
1,88,39,109,156
1,89,39,38,156
1,90,39,35,156
1,91,39,40,156
1,92,39,85,156
1,93,39,32,156
1,94,39,37,156
1,95,39,42,156
1,96,39,34,156
1,97,39,41,156
1,98,39,49,156
1,99,39,55,156
1,100,39,39,156
1,101,39,45,156
1,102,39,103,156
1,103,39,60,156
1,104,39,54,156
1,105,39,46,156
1,106,39,43,156
1,107,39,90,156
1,108,39,104,156
1,109,39,87,156
1,110,39,102,156
1,111,39,97,156
1,112,39,95,156
1,113,39,94,156
1,114,39,106,156
1,115,39,100,156
1,116,39,101,156
1,117,39,92,156
1,118,39,96,156
1,119,39,107,156
1,120,39,93,156
1,121,39,84,156
1,122,39,86,156
1,123,39,91,156
1,124,39,108,156
1,125,39,89,156
1,126,39,98,156
1,127,39,105,156
1,128,39,88,156
1,129,39,99,156
1,1,40,63,222
1,2,40,68,222
1,3,40,77,222
1,4,40,80,222
1,5,40,66,222
1,6,40,82,222
1,7,40,73,222
1,8,40,79,222
1,9,40,69,222
1,10,40,78,222
1,11,40,83,222
1,12,40,61,222
1,13,40,71,222
1,14,40,74,222
1,15,40,75,222
1,16,40,72,222
1,17,40,76,222
1,18,40,62,222
1,19,40,70,222
1,20,40,81,222
1,21,40,64,222
1,22,40,65,222
1,23,40,12,222
1,24,40,67,222
1,25,40,18,222
1,26,40,22,222
1,27,40,21,222
1,28,40,11,222
1,29,40,25,222
1,30,40,29,222
1,31,40,20,222
1,32,40,1,222
1,33,40,13,222
1,34,40,30,222
1,35,40,26,222
1,36,40,3,222
1,37,40,15,222
1,38,40,7,222
1,39,40,4,222
1,40,40,23,222
1,41,40,28,222
1,42,40,24,222
1,43,40,10,222
1,44,40,17,222
1,45,40,2,222
1,46,40,8,222
1,47,40,16,222
1,48,40,14,222
1,49,40,9,222
1,50,40,118,222
1,51,40,121,222
1,52,40,111,222
1,53,40,5,222
1,54,40,6,222
1,55,40,129,222
1,56,40,113,222
1,57,40,127,222
1,58,40,112,222
1,59,40,19,222
1,60,40,124,222
1,61,40,114,222
1,62,40,126,222
1,63,40,110,222
1,64,40,117,222
1,65,40,128,222
1,66,40,27,222
1,67,40,125,222
1,68,40,120,222
1,69,40,122,222
1,70,40,119,222
1,71,40,115,222
1,72,40,116,222
1,73,40,123,222
1,74,40,56,222
1,75,40,52,222
1,76,40,59,222
1,77,40,33,222
1,78,40,51,222
1,79,40,36,222
1,80,40,31,222
1,81,40,57,222
1,82,40,58,222
1,83,40,47,222
1,84,40,48,222
1,85,40,53,222
1,86,40,50,222
1,87,40,44,222
1,88,40,109,222
1,89,40,38,222
1,90,40,35,222
1,91,40,40,222
1,92,40,85,222
1,93,40,32,222
1,94,40,37,222
1,95,40,42,222
1,96,40,34,222
1,97,40,41,222
1,98,40,49,222
1,99,40,55,222
1,100,40,39,222
1,101,40,45,222
1,102,40,103,222
1,103,40,60,222
1,104,40,54,222
1,105,40,46,222
1,106,40,43,222
1,107,40,90,222
1,108,40,104,222
1,109,40,87,222
1,110,40,102,222
1,111,40,97,222
1,112,40,95,222
1,113,40,94,222
1,114,40,106,222
1,115,40,100,222
1,116,40,101,222
1,117,40,92,222
1,118,40,96,222
1,119,40,107,222
1,120,40,93,222
1,121,40,84,222
1,122,40,86,222
1,123,40,91,222
1,124,40,108,222
1,125,40,89,222
1,126,40,98,222
1,127,40,105,222
1,128,40,88,222
1,129,40,99,222
1,1,41,63,166
1,2,41,68,166
1,3,41,77,166
1,4,41,80,166
1,5,41,66,166
1,6,41,82,166
1,7,41,73,166
1,8,41,79,166
1,9,41,69,166
1,10,41,78,166
1,11,41,83,166
1,12,41,61,166
1,13,41,71,166
1,14,41,74,166
1,15,41,75,166
1,16,41,72,166
1,17,41,76,166
1,18,41,62,166
1,19,41,70,166
1,20,41,81,166
1,21,41,64,166
1,22,41,65,166
1,23,41,12,166
1,24,41,67,166
1,25,41,18,166
1,26,41,22,166
1,27,41,21,166
1,28,41,11,166
1,29,41,25,166
1,30,41,29,166
1,31,41,20,166
1,32,41,1,166
1,33,41,13,166
1,34,41,30,166
1,35,41,26,166
1,36,41,3,166
1,37,41,15,166
1,38,41,7,166
1,39,41,4,166
1,40,41,23,166
1,41,41,28,166
1,42,41,24,166
1,43,41,10,166
1,44,41,17,166
1,45,41,2,166
1,46,41,8,166
1,47,41,16,166
1,48,41,14,166
1,49,41,9,166
1,50,41,118,166
1,51,41,121,166
1,52,41,111,166
1,53,41,5,166
1,54,41,6,166
1,55,41,129,166
1,56,41,113,166
1,57,41,127,166
1,58,41,112,166
1,59,41,19,166
1,60,41,124,166
1,61,41,114,166
1,62,41,126,166
1,63,41,110,166
1,64,41,117,166
1,65,41,128,166
1,66,41,27,166
1,67,41,125,166
1,68,41,120,166
1,69,41,122,166
1,70,41,119,166
1,71,41,115,166
1,72,41,116,166
1,73,41,123,166
1,74,41,56,166
1,75,41,52,166
1,76,41,59,166
1,77,41,33,166
1,78,41,51,166
1,79,41,36,166
1,80,41,31,166
1,81,41,57,166
1,82,41,58,166
1,83,41,47,166
1,84,41,48,166
1,85,41,53,166
1,86,41,50,166
1,87,41,44,166
1,88,41,109,166
1,89,41,38,166
1,90,41,35,166
1,91,41,40,166
1,92,41,85,166
1,93,41,32,166
1,94,41,37,166
1,95,41,42,166
1,96,41,34,166
1,97,41,41,166
1,98,41,49,166
1,99,41,55,166
1,100,41,39,166
1,101,41,45,166
1,102,41,103,166
1,103,41,60,166
1,104,41,54,166
1,105,41,46,166
1,106,41,43,166
1,107,41,90,166
1,108,41,104,166
1,109,41,87,166
1,110,41,102,166
1,111,41,97,166
1,112,41,95,166
1,113,41,94,166
1,114,41,106,166
1,115,41,100,166
1,116,41,101,166
1,117,41,92,166
1,118,41,96,166
1,119,41,107,166
1,120,41,93,166
1,121,41,84,166
1,122,41,86,166
1,123,41,91,166
1,124,41,108,166
1,125,41,89,166
1,126,41,98,166
1,127,41,105,166
1,128,41,88,166
1,129,41,99,166
1,1,42,63,64
1,2,42,68,64
1,3,42,77,64
1,4,42,80,64
1,5,42,66,64
1,6,42,82,64
1,7,42,73,64
1,8,42,79,64
1,9,42,69,64
1,10,42,78,64
1,11,42,83,64
1,12,42,61,64
1,13,42,71,64
1,14,42,74,64
1,15,42,75,64
1,16,42,72,64
1,17,42,76,64
1,18,42,62,64
1,19,42,70,64
1,20,42,81,64
1,21,42,64,64
1,22,42,65,64
1,23,42,12,64
1,24,42,67,64
1,25,42,18,64
1,26,42,22,64
1,27,42,21,64
1,28,42,11,64
1,29,42,25,64
1,30,42,29,64
1,31,42,20,64
1,32,42,1,64
1,33,42,13,64
1,34,42,30,64
1,35,42,26,64
1,36,42,3,64
1,37,42,15,64
1,38,42,7,64
1,39,42,4,64
1,40,42,23,64
1,41,42,28,64
1,42,42,24,64
1,43,42,10,64
1,44,42,17,64
1,45,42,2,64
1,46,42,8,64
1,47,42,16,64
1,48,42,14,64
1,49,42,9,64
1,50,42,118,64
1,51,42,121,64
1,52,42,111,64
1,53,42,5,64
1,54,42,6,64
1,55,42,129,64
1,56,42,113,64
1,57,42,127,64
1,58,42,112,64
1,59,42,19,64
1,60,42,124,64
1,61,42,114,64
1,62,42,126,64
1,63,42,110,64
1,64,42,117,64
1,65,42,128,64
1,66,42,27,64
1,67,42,125,64
1,68,42,120,64
1,69,42,122,64
1,70,42,119,64
1,71,42,115,64
1,72,42,116,64
1,73,42,123,64
1,74,42,56,64
1,75,42,52,64
1,76,42,59,64
1,77,42,33,64
1,78,42,51,64
1,79,42,36,64
1,80,42,31,64
1,81,42,57,64
1,82,42,58,64
1,83,42,47,64
1,84,42,48,64
1,85,42,53,64
1,86,42,50,64
1,87,42,44,64
1,88,42,109,64
1,89,42,38,64
1,90,42,35,64
1,91,42,40,64
1,92,42,85,64
1,93,42,32,64
1,94,42,37,64
1,95,42,42,64
1,96,42,34,64
1,97,42,41,64
1,98,42,49,64
1,99,42,55,64
1,100,42,39,64
1,101,42,45,64
1,102,42,103,64
1,103,42,60,64
1,104,42,54,64
1,105,42,46,64
1,106,42,43,64
1,107,42,90,64
1,108,42,104,64
1,109,42,87,64
1,110,42,102,64
1,111,42,97,64
1,112,42,95,64
1,113,42,94,64
1,114,42,106,64
1,115,42,100,64
1,116,42,101,64
1,117,42,92,64
1,118,42,96,64
1,119,42,107,64
1,120,42,93,64
1,121,42,84,64
1,122,42,86,64
1,123,42,91,64
1,124,42,108,64
1,125,42,89,64
1,126,42,98,64
1,127,42,105,64
1,128,42,88,64
1,129,42,99,64
1,1,43,63,122
1,2,43,68,122
1,3,43,77,122
1,4,43,80,122
1,5,43,66,122
1,6,43,82,122
1,7,43,73,122
1,8,43,79,122
1,9,43,69,122
1,10,43,78,122
1,11,43,83,122
1,12,43,61,122
1,13,43,71,122
1,14,43,74,122
1,15,43,75,122
1,16,43,72,122
1,17,43,76,122
1,18,43,62,122
1,19,43,70,122
1,20,43,81,122
1,21,43,64,122
1,22,43,65,122
1,23,43,12,122
1,24,43,67,122
1,25,43,18,122
1,26,43,22,122
1,27,43,21,122
1,28,43,11,122
1,29,43,25,122
1,30,43,29,122
1,31,43,20,122
1,32,43,1,122
1,33,43,13,122
1,34,43,30,122
1,35,43,26,122
1,36,43,3,122
1,37,43,15,122
1,38,43,7,122
1,39,43,4,122
1,40,43,23,122
1,41,43,28,122
1,42,43,24,122
1,43,43,10,122
1,44,43,17,122
1,45,43,2,122
1,46,43,8,122
1,47,43,16,122
1,48,43,14,122
1,49,43,9,122
1,50,43,118,122
1,51,43,121,122
1,52,43,111,122
1,53,43,5,122
1,54,43,6,122
1,55,43,129,122
1,56,43,113,122
1,57,43,127,122
1,58,43,112,122
1,59,43,19,122
1,60,43,124,122
1,61,43,114,122
1,62,43,126,122
1,63,43,110,122
1,64,43,117,122
1,65,43,128,122
1,66,43,27,122
1,67,43,125,122
1,68,43,120,122
1,69,43,122,122
1,70,43,119,122
1,71,43,115,122
1,72,43,116,122
1,73,43,123,122
1,74,43,56,122
1,75,43,52,122
1,76,43,59,122
1,77,43,33,122
1,78,43,51,122
1,79,43,36,122
1,80,43,31,122
1,81,43,57,122
1,82,43,58,122
1,83,43,47,122
1,84,43,48,122
1,85,43,53,122
1,86,43,50,122
1,87,43,44,122
1,88,43,109,122
1,89,43,38,122
1,90,43,35,122
1,91,43,40,122
1,92,43,85,122
1,93,43,32,122
1,94,43,37,122
1,95,43,42,122
1,96,43,34,122
1,97,43,41,122
1,98,43,49,122
1,99,43,55,122
1,100,43,39,122
1,101,43,45,122
1,102,43,103,122
1,103,43,60,122
1,104,43,54,122
1,105,43,46,122
1,106,43,43,122
1,107,43,90,122
1,108,43,104,122
1,109,43,87,122
1,110,43,102,122
1,111,43,97,122
1,112,43,95,122
1,113,43,94,122
1,114,43,106,122
1,115,43,100,122
1,116,43,101,122
1,117,43,92,122
1,118,43,96,122
1,119,43,107,122
1,120,43,93,122
1,121,43,84,122
1,122,43,86,122
1,123,43,91,122
1,124,43,108,122
1,125,43,89,122
1,126,43,98,122
1,127,43,105,122
1,128,43,88,122
1,129,43,99,122
1,1,44,63,49
1,2,44,68,49
1,3,44,77,49
1,4,44,80,49
1,5,44,66,49
1,6,44,82,49
1,7,44,73,49
1,8,44,79,49
1,9,44,69,49
1,10,44,78,49
1,11,44,83,49
1,12,44,61,49
1,13,44,71,49
1,14,44,74,49
1,15,44,75,49
1,16,44,72,49
1,17,44,76,49
1,18,44,62,49
1,19,44,70,49
1,20,44,81,49
1,21,44,64,49
1,22,44,65,49
1,23,44,12,49
1,24,44,67,49
1,25,44,18,49
1,26,44,22,49
1,27,44,21,49
1,28,44,11,49
1,29,44,25,49
1,30,44,29,49
1,31,44,20,49
1,32,44,1,49
1,33,44,13,49
1,34,44,30,49
1,35,44,26,49
1,36,44,3,49
1,37,44,15,49
1,38,44,7,49
1,39,44,4,49
1,40,44,23,49
1,41,44,28,49
1,42,44,24,49
1,43,44,10,49
1,44,44,17,49
1,45,44,2,49
1,46,44,8,49
1,47,44,16,49
1,48,44,14,49
1,49,44,9,49
1,50,44,118,49
1,51,44,121,49
1,52,44,111,49
1,53,44,5,49
1,54,44,6,49
1,55,44,129,49
1,56,44,113,49
1,57,44,127,49
1,58,44,112,49
1,59,44,19,49
1,60,44,124,49
1,61,44,114,49
1,62,44,126,49
1,63,44,110,49
1,64,44,117,49
1,65,44,128,49
1,66,44,27,49
1,67,44,125,49
1,68,44,120,49
1,69,44,122,49
1,70,44,119,49
1,71,44,115,49
1,72,44,116,49
1,73,44,123,49
1,74,44,56,49
1,75,44,52,49
1,76,44,59,49
1,77,44,33,49
1,78,44,51,49
1,79,44,36,49
1,80,44,31,49
1,81,44,57,49
1,82,44,58,49
1,83,44,47,49
1,84,44,48,49
1,85,44,53,49
1,86,44,50,49
1,87,44,44,49
1,88,44,109,49
1,89,44,38,49
1,90,44,35,49
1,91,44,40,49
1,92,44,85,49
1,93,44,32,49
1,94,44,37,49
1,95,44,42,49
1,96,44,34,49
1,97,44,41,49
1,98,44,49,49
1,99,44,55,49
1,100,44,39,49
1,101,44,45,49
1,102,44,103,49
1,103,44,60,49
1,104,44,54,49
1,105,44,46,49
1,106,44,43,49
1,107,44,90,49
1,108,44,104,49
1,109,44,87,49
1,110,44,102,49
1,111,44,97,49
1,112,44,95,49
1,113,44,94,49
1,114,44,106,49
1,115,44,100,49
1,116,44,101,49
1,117,44,92,49
1,118,44,96,49
1,119,44,107,49
1,120,44,93,49
1,121,44,84,49
1,122,44,86,49
1,123,44,91,49
1,124,44,108,49
1,125,44,89,49
1,126,44,98,49
1,127,44,105,49
1,128,44,88,49
1,129,44,99,49
1,1,45,63,8
1,2,45,68,8
1,3,45,77,8
1,4,45,80,8
1,5,45,66,8
1,6,45,82,8
1,7,45,73,8
1,8,45,79,8
1,9,45,69,8
1,10,45,78,8
1,11,45,83,8
1,12,45,61,8
1,13,45,71,8
1,14,45,74,8
1,15,45,75,8
1,16,45,72,8
1,17,45,76,8
1,18,45,62,8
1,19,45,70,8
1,20,45,81,8
1,21,45,64,8
1,22,45,65,8
1,23,45,12,8
1,24,45,67,8
1,25,45,18,8
1,26,45,22,8
1,27,45,21,8
1,28,45,11,8
1,29,45,25,8
1,30,45,29,8
1,31,45,20,8
1,32,45,1,8
1,33,45,13,8
1,34,45,30,8
1,35,45,26,8
1,36,45,3,8
1,37,45,15,8
1,38,45,7,8
1,39,45,4,8
1,40,45,23,8
1,41,45,28,8
1,42,45,24,8
1,43,45,10,8
1,44,45,17,8
1,45,45,2,8
1,46,45,8,8
1,47,45,16,8
1,48,45,14,8
1,49,45,9,8
1,50,45,118,8
1,51,45,121,8
1,52,45,111,8
1,53,45,5,8
1,54,45,6,8
1,55,45,129,8
1,56,45,113,8
1,57,45,127,8
1,58,45,112,8
1,59,45,19,8
1,60,45,124,8
1,61,45,114,8
1,62,45,126,8
1,63,45,110,8
1,64,45,117,8
1,65,45,128,8
1,66,45,27,8
1,67,45,125,8
1,68,45,120,8
1,69,45,122,8
1,70,45,119,8
1,71,45,115,8
1,72,45,116,8
1,73,45,123,8
1,74,45,56,8
1,75,45,52,8
1,76,45,59,8
1,77,45,33,8
1,78,45,51,8
1,79,45,36,8
1,80,45,31,8
1,81,45,57,8
1,82,45,58,8
1,83,45,47,8
1,84,45,48,8
1,85,45,53,8
1,86,45,50,8
1,87,45,44,8
1,88,45,109,8
1,89,45,38,8
1,90,45,35,8
1,91,45,40,8
1,92,45,85,8
1,93,45,32,8
1,94,45,37,8
1,95,45,42,8
1,96,45,34,8
1,97,45,41,8
1,98,45,49,8
1,99,45,55,8
1,100,45,39,8
1,101,45,45,8
1,102,45,103,8
1,103,45,60,8
1,104,45,54,8
1,105,45,46,8
1,106,45,43,8
1,107,45,90,8
1,108,45,104,8
1,109,45,87,8
1,110,45,102,8
1,111,45,97,8
1,112,45,95,8
1,113,45,94,8
1,114,45,106,8
1,115,45,100,8
1,116,45,101,8
1,117,45,92,8
1,118,45,96,8
1,119,45,107,8
1,120,45,93,8
1,121,45,84,8
1,122,45,86,8
1,123,45,91,8
1,124,45,108,8
1,125,45,89,8
1,126,45,98,8
1,127,45,105,8
1,128,45,88,8
1,129,45,99,8
1,1,46,63,158
1,2,46,68,158
1,3,46,77,158
1,4,46,80,158
1,5,46,66,158
1,6,46,82,158
1,7,46,73,158
1,8,46,79,158
1,9,46,69,158
1,10,46,78,158
1,11,46,83,158
1,12,46,61,158
1,13,46,71,158
1,14,46,74,158
1,15,46,75,158
1,16,46,72,158
1,17,46,76,158
1,18,46,62,158
1,19,46,70,158
1,20,46,81,158
1,21,46,64,158
1,22,46,65,158
1,23,46,12,158
1,24,46,67,158
1,25,46,18,158
1,26,46,22,158
1,27,46,21,158
1,28,46,11,158
1,29,46,25,158
1,30,46,29,158
1,31,46,20,158
1,32,46,1,158
1,33,46,13,158
1,34,46,30,158
1,35,46,26,158
1,36,46,3,158
1,37,46,15,158
1,38,46,7,158
1,39,46,4,158
1,40,46,23,158
1,41,46,28,158
1,42,46,24,158
1,43,46,10,158
1,44,46,17,158
1,45,46,2,158
1,46,46,8,158
1,47,46,16,158
1,48,46,14,158
1,49,46,9,158
1,50,46,118,158
1,51,46,121,158
1,52,46,111,158
1,53,46,5,158
1,54,46,6,158
1,55,46,129,158
1,56,46,113,158
1,57,46,127,158
1,58,46,112,158
1,59,46,19,158
1,60,46,124,158
1,61,46,114,158
1,62,46,126,158
1,63,46,110,158
1,64,46,117,158
1,65,46,128,158
1,66,46,27,158
1,67,46,125,158
1,68,46,120,158
1,69,46,122,158
1,70,46,119,158
1,71,46,115,158
1,72,46,116,158
1,73,46,123,158
1,74,46,56,158
1,75,46,52,158
1,76,46,59,158
1,77,46,33,158
1,78,46,51,158
1,79,46,36,158
1,80,46,31,158
1,81,46,57,158
1,82,46,58,158
1,83,46,47,158
1,84,46,48,158
1,85,46,53,158
1,86,46,50,158
1,87,46,44,158
1,88,46,109,158
1,89,46,38,158
1,90,46,35,158
1,91,46,40,158
1,92,46,85,158
1,93,46,32,158
1,94,46,37,158
1,95,46,42,158
1,96,46,34,158
1,97,46,41,158
1,98,46,49,158
1,99,46,55,158
1,100,46,39,158
1,101,46,45,158
1,102,46,103,158
1,103,46,60,158
1,104,46,54,158
1,105,46,46,158
1,106,46,43,158
1,107,46,90,158
1,108,46,104,158
1,109,46,87,158
1,110,46,102,158
1,111,46,97,158
1,112,46,95,158
1,113,46,94,158
1,114,46,106,158
1,115,46,100,158
1,116,46,101,158
1,117,46,92,158
1,118,46,96,158
1,119,46,107,158
1,120,46,93,158
1,121,46,84,158
1,122,46,86,158
1,123,46,91,158
1,124,46,108,158
1,125,46,89,158
1,126,46,98,158
1,127,46,105,158
1,128,46,88,158
1,129,46,99,158
1,1,47,63,140
1,2,47,68,140
1,3,47,77,140
1,4,47,80,140
1,5,47,66,140
1,6,47,82,140
1,7,47,73,140
1,8,47,79,140
1,9,47,69,140
1,10,47,78,140
1,11,47,83,140
1,12,47,61,140
1,13,47,71,140
1,14,47,74,140
1,15,47,75,140
1,16,47,72,140
1,17,47,76,140
1,18,47,62,140
1,19,47,70,140
1,20,47,81,140
1,21,47,64,140
1,22,47,65,140
1,23,47,12,140
1,24,47,67,140
1,25,47,18,140
1,26,47,22,140
1,27,47,21,140
1,28,47,11,140
1,29,47,25,140
1,30,47,29,140
1,31,47,20,140
1,32,47,1,140
1,33,47,13,140
1,34,47,30,140
1,35,47,26,140
1,36,47,3,140
1,37,47,15,140
1,38,47,7,140
1,39,47,4,140
1,40,47,23,140
1,41,47,28,140
1,42,47,24,140
1,43,47,10,140
1,44,47,17,140
1,45,47,2,140
1,46,47,8,140
1,47,47,16,140
1,48,47,14,140
1,49,47,9,140
1,50,47,118,140
1,51,47,121,140
1,52,47,111,140
1,53,47,5,140
1,54,47,6,140
1,55,47,129,140
1,56,47,113,140
1,57,47,127,140
1,58,47,112,140
1,59,47,19,140
1,60,47,124,140
1,61,47,114,140
1,62,47,126,140
1,63,47,110,140
1,64,47,117,140
1,65,47,128,140
1,66,47,27,140
1,67,47,125,140
1,68,47,120,140
1,69,47,122,140
1,70,47,119,140
1,71,47,115,140
1,72,47,116,140
1,73,47,123,140
1,74,47,56,140
1,75,47,52,140
1,76,47,59,140
1,77,47,33,140
1,78,47,51,140
1,79,47,36,140
1,80,47,31,140
1,81,47,57,140
1,82,47,58,140
1,83,47,47,140
1,84,47,48,140
1,85,47,53,140
1,86,47,50,140
1,87,47,44,140
1,88,47,109,140
1,89,47,38,140
1,90,47,35,140
1,91,47,40,140
1,92,47,85,140
1,93,47,32,140
1,94,47,37,140
1,95,47,42,140
1,96,47,34,140
1,97,47,41,140
1,98,47,49,140
1,99,47,55,140
1,100,47,39,140
1,101,47,45,140
1,102,47,103,140
1,103,47,60,140
1,104,47,54,140
1,105,47,46,140
1,106,47,43,140
1,107,47,90,140
1,108,47,104,140
1,109,47,87,140
1,110,47,102,140
1,111,47,97,140
1,112,47,95,140
1,113,47,94,140
1,114,47,106,140
1,115,47,100,140
1,116,47,101,140
1,117,47,92,140
1,118,47,96,140
1,119,47,107,140
1,120,47,93,140
1,121,47,84,140
1,122,47,86,140
1,123,47,91,140
1,124,47,108,140
1,125,47,89,140
1,126,47,98,140
1,127,47,105,140
1,128,47,88,140
1,129,47,99,140
1,1,48,63,30
1,2,48,68,30
1,3,48,77,30
1,4,48,80,30
1,5,48,66,30
1,6,48,82,30
1,7,48,73,30
1,8,48,79,30
1,9,48,69,30
1,10,48,78,30
1,11,48,83,30
1,12,48,61,30
1,13,48,71,30
1,14,48,74,30
1,15,48,75,30
1,16,48,72,30
1,17,48,76,30
1,18,48,62,30
1,19,48,70,30
1,20,48,81,30
1,21,48,64,30
1,22,48,65,30
1,23,48,12,30
1,24,48,67,30
1,25,48,18,30
1,26,48,22,30
1,27,48,21,30
1,28,48,11,30
1,29,48,25,30
1,30,48,29,30
1,31,48,20,30
1,32,48,1,30
1,33,48,13,30
1,34,48,30,30
1,35,48,26,30
1,36,48,3,30
1,37,48,15,30
1,38,48,7,30
1,39,48,4,30
1,40,48,23,30
1,41,48,28,30
1,42,48,24,30
1,43,48,10,30
1,44,48,17,30
1,45,48,2,30
1,46,48,8,30
1,47,48,16,30
1,48,48,14,30
1,49,48,9,30
1,50,48,118,30
1,51,48,121,30
1,52,48,111,30
1,53,48,5,30
1,54,48,6,30
1,55,48,129,30
1,56,48,113,30
1,57,48,127,30
1,58,48,112,30
1,59,48,19,30
1,60,48,124,30
1,61,48,114,30
1,62,48,126,30
1,63,48,110,30
1,64,48,117,30
1,65,48,128,30
1,66,48,27,30
1,67,48,125,30
1,68,48,120,30
1,69,48,122,30
1,70,48,119,30
1,71,48,115,30
1,72,48,116,30
1,73,48,123,30
1,74,48,56,30
1,75,48,52,30
1,76,48,59,30
1,77,48,33,30
1,78,48,51,30
1,79,48,36,30
1,80,48,31,30
1,81,48,57,30
1,82,48,58,30
1,83,48,47,30
1,84,48,48,30
1,85,48,53,30
1,86,48,50,30
1,87,48,44,30
1,88,48,109,30
1,89,48,38,30
1,90,48,35,30
1,91,48,40,30
1,92,48,85,30
1,93,48,32,30
1,94,48,37,30
1,95,48,42,30
1,96,48,34,30
1,97,48,41,30
1,98,48,49,30
1,99,48,55,30
1,100,48,39,30
1,101,48,45,30
1,102,48,103,30
1,103,48,60,30
1,104,48,54,30
1,105,48,46,30
1,106,48,43,30
1,107,48,90,30
1,108,48,104,30
1,109,48,87,30
1,110,48,102,30
1,111,48,97,30
1,112,48,95,30
1,113,48,94,30
1,114,48,106,30
1,115,48,100,30
1,116,48,101,30
1,117,48,92,30
1,118,48,96,30
1,119,48,107,30
1,120,48,93,30
1,121,48,84,30
1,122,48,86,30
1,123,48,91,30
1,124,48,108,30
1,125,48,89,30
1,126,48,98,30
1,127,48,105,30
1,128,48,88,30
1,129,48,99,30
1,1,49,63,7
1,2,49,68,7
1,3,49,77,7
1,4,49,80,7
1,5,49,66,7
1,6,49,82,7
1,7,49,73,7
1,8,49,79,7
1,9,49,69,7
1,10,49,78,7
1,11,49,83,7
1,12,49,61,7
1,13,49,71,7
1,14,49,74,7
1,15,49,75,7
1,16,49,72,7
1,17,49,76,7
1,18,49,62,7
1,19,49,70,7
1,20,49,81,7
1,21,49,64,7
1,22,49,65,7
1,23,49,12,7
1,24,49,67,7
1,25,49,18,7
1,26,49,22,7
1,27,49,21,7
1,28,49,11,7
1,29,49,25,7
1,30,49,29,7
1,31,49,20,7
1,32,49,1,7
1,33,49,13,7
1,34,49,30,7
1,35,49,26,7
1,36,49,3,7
1,37,49,15,7
1,38,49,7,7
1,39,49,4,7
1,40,49,23,7
1,41,49,28,7
1,42,49,24,7
1,43,49,10,7
1,44,49,17,7
1,45,49,2,7
1,46,49,8,7
1,47,49,16,7
1,48,49,14,7
1,49,49,9,7
1,50,49,118,7
1,51,49,121,7
1,52,49,111,7
1,53,49,5,7
1,54,49,6,7
1,55,49,129,7
1,56,49,113,7
1,57,49,127,7
1,58,49,112,7
1,59,49,19,7
1,60,49,124,7
1,61,49,114,7
1,62,49,126,7
1,63,49,110,7
1,64,49,117,7
1,65,49,128,7
1,66,49,27,7
1,67,49,125,7
1,68,49,120,7
1,69,49,122,7
1,70,49,119,7
1,71,49,115,7
1,72,49,116,7
1,73,49,123,7
1,74,49,56,7
1,75,49,52,7
1,76,49,59,7
