label,row_new,col_new,row_orig,col_orig
1,102,235,70,385
1,103,235,10,385
1,104,235,16,385
1,105,235,118,385
1,106,235,114,385
1,107,235,111,385
1,108,235,121,385
1,109,235,13,385
1,110,235,8,385
1,111,235,28,385
1,112,235,1,385
1,113,235,24,385
1,114,235,20,385
1,115,235,21,385
1,116,235,17,385
1,117,235,14,385
1,118,235,29,385
1,119,235,3,385
1,120,235,30,385
1,121,235,12,385
1,122,235,15,385
1,123,235,11,385
1,124,235,23,385
1,125,235,22,385
1,126,235,25,385
1,127,235,7,385
1,128,235,4,385
1,129,235,18,385
1,1,236,107,387
1,2,236,95,387
1,3,236,84,387
1,4,236,98,387
1,5,236,88,387
1,6,236,89,387
1,7,236,99,387
1,8,236,108,387
1,9,236,96,387
1,10,236,86,387
1,11,236,105,387
1,12,236,97,387
1,13,236,101,387
1,14,236,90,387
1,15,236,91,387
1,16,236,93,387
1,17,236,100,387
1,18,236,94,387
1,19,236,92,387
1,20,236,102,387
1,21,236,87,387
1,22,236,109,387
1,23,236,104,387
1,24,236,106,387
1,25,236,66,387
1,26,236,85,387
1,27,236,61,387
1,28,236,73,387
1,29,236,80,387
1,30,236,71,387
1,31,236,74,387
1,32,236,77,387
1,33,236,63,387
1,34,236,68,387
1,35,236,79,387
1,36,236,76,387
1,37,236,103,387
1,38,236,78,387
1,39,236,69,387
1,40,236,82,387
1,41,236,45,387
1,42,236,67,387
1,43,236,60,387
1,44,236,55,387
1,45,236,46,387
1,46,236,43,387
1,47,236,83,387
1,48,236,64,387
1,49,236,42,387
1,50,236,39,387
1,51,236,34,387
1,52,236,54,387
1,53,236,41,387
1,54,236,49,387
1,55,236,32,387
1,56,236,37,387
1,57,236,44,387
1,58,236,38,387
1,59,236,35,387
1,60,236,123,387
1,61,236,117,387
1,62,236,120,387
1,63,236,40,387
1,64,236,75,387
1,65,236,59,387
1,66,236,33,387
1,67,236,125,387
1,68,236,72,387
1,69,236,53,387
1,70,236,50,387
1,71,236,48,387
1,72,236,116,387
1,73,236,115,387
1,74,236,51,387
1,75,236,27,387
1,76,236,58,387
1,77,236,47,387
1,78,236,6,387
1,79,236,129,387
1,80,236,119,387
1,81,236,122,387
1,82,236,52,387
1,83,236,36,387
1,84,236,110,387
1,85,236,57,387
1,86,236,56,387
1,87,236,126,387
1,88,236,65,387
1,89,236,62,387
1,90,236,81,387
1,91,236,31,387
1,92,236,19,387
1,93,236,2,387
1,94,236,124,387
1,95,236,128,387
1,96,236,112,387
1,97,236,127,387
1,98,236,113,387
1,99,236,5,387
1,100,236,26,387
1,101,236,9,387
1,102,236,70,387
1,103,236,10,387
1,104,236,16,387
1,105,236,118,387
1,106,236,114,387
1,107,236,111,387
1,108,236,121,387
1,109,236,13,387
1,110,236,8,387
1,111,236,28,387
1,112,236,1,387
1,113,236,24,387
1,114,236,20,387
1,115,236,21,387
1,116,236,17,387
1,117,236,14,387
1,118,236,29,387
1,119,236,3,387
1,120,236,30,387
1,121,236,12,387
1,122,236,15,387
1,123,236,11,387
1,124,236,23,387
1,125,236,22,387
1,126,236,25,387
1,127,236,7,387
1,128,236,4,387
1,129,236,18,387
1,1,237,107,676
1,2,237,95,676
1,3,237,84,676
1,4,237,98,676
1,5,237,88,676
1,6,237,89,676
1,7,237,99,676
1,8,237,108,676
1,9,237,96,676
1,10,237,86,676
1,11,237,105,676
1,12,237,97,676
1,13,237,101,676
1,14,237,90,676
1,15,237,91,676
1,16,237,93,676
1,17,237,100,676
1,18,237,94,676
1,19,237,92,676
1,20,237,102,676
1,21,237,87,676
1,22,237,109,676
1,23,237,104,676
1,24,237,106,676
1,25,237,66,676
1,26,237,85,676
1,27,237,61,676
1,28,237,73,676
1,29,237,80,676
1,30,237,71,676
1,31,237,74,676
1,32,237,77,676
1,33,237,63,676
1,34,237,68,676
1,35,237,79,676
1,36,237,76,676
1,37,237,103,676
1,38,237,78,676
1,39,237,69,676
1,40,237,82,676
1,41,237,45,676
1,42,237,67,676
1,43,237,60,676
1,44,237,55,676
1,45,237,46,676
1,46,237,43,676
1,47,237,83,676
1,48,237,64,676
1,49,237,42,676
1,50,237,39,676
1,51,237,34,676
1,52,237,54,676
1,53,237,41,676
1,54,237,49,676
1,55,237,32,676
1,56,237,37,676
1,57,237,44,676
1,58,237,38,676
1,59,237,35,676
1,60,237,123,676
1,61,237,117,676
1,62,237,120,676
1,63,237,40,676
1,64,237,75,676
1,65,237,59,676
1,66,237,33,676
1,67,237,125,676
1,68,237,72,676
1,69,237,53,676
1,70,237,50,676
1,71,237,48,676
1,72,237,116,676
1,73,237,115,676
1,74,237,51,676
1,75,237,27,676
1,76,237,58,676
1,77,237,47,676
1,78,237,6,676
1,79,237,129,676
1,80,237,119,676
1,81,237,122,676
1,82,237,52,676
1,83,237,36,676
1,84,237,110,676
1,85,237,57,676
1,86,237,56,676
1,87,237,126,676
1,88,237,65,676
1,89,237,62,676
1,90,237,81,676
1,91,237,31,676
1,92,237,19,676
1,93,237,2,676
1,94,237,124,676
1,95,237,128,676
1,96,237,112,676
1,97,237,127,676
1,98,237,113,676
1,99,237,5,676
1,100,237,26,676
1,101,237,9,676
1,102,237,70,676
1,103,237,10,676
1,104,237,16,676
1,105,237,118,676
1,106,237,114,676
1,107,237,111,676
1,108,237,121,676
1,109,237,13,676
1,110,237,8,676
1,111,237,28,676
1,112,237,1,676
1,113,237,24,676
1,114,237,20,676
1,115,237,21,676
1,116,237,17,676
1,117,237,14,676
1,118,237,29,676
1,119,237,3,676
1,120,237,30,676
1,121,237,12,676
1,122,237,15,676
1,123,237,11,676
1,124,237,23,676
1,125,237,22,676
1,126,237,25,676
1,127,237,7,676
1,128,237,4,676
1,129,237,18,676
1,1,238,107,147
1,2,238,95,147
1,3,238,84,147
1,4,238,98,147
1,5,238,88,147
1,6,238,89,147
1,7,238,99,147
1,8,238,108,147
1,9,238,96,147
1,10,238,86,147
1,11,238,105,147
1,12,238,97,147
1,13,238,101,147
1,14,238,90,147
1,15,238,91,147
1,16,238,93,147
1,17,238,100,147
1,18,238,94,147
1,19,238,92,147
1,20,238,102,147
1,21,238,87,147
1,22,238,109,147
1,23,238,104,147
1,24,238,106,147
1,25,238,66,147
1,26,238,85,147
1,27,238,61,147
1,28,238,73,147
1,29,238,80,147
1,30,238,71,147
1,31,238,74,147
1,32,238,77,147
1,33,238,63,147
1,34,238,68,147
1,35,238,79,147
1,36,238,76,147
1,37,238,103,147
1,38,238,78,147
1,39,238,69,147
1,40,238,82,147
1,41,238,45,147
1,42,238,67,147
1,43,238,60,147
1,44,238,55,147
1,45,238,46,147
1,46,238,43,147
1,47,238,83,147
1,48,238,64,147
1,49,238,42,147
1,50,238,39,147
1,51,238,34,147
1,52,238,54,147
1,53,238,41,147
1,54,238,49,147
1,55,238,32,147
1,56,238,37,147
1,57,238,44,147
1,58,238,38,147
1,59,238,35,147
1,60,238,123,147
1,61,238,117,147
1,62,238,120,147
1,63,238,40,147
1,64,238,75,147
1,65,238,59,147
1,66,238,33,147
1,67,238,125,147
1,68,238,72,147
1,69,238,53,147
1,70,238,50,147
1,71,238,48,147
1,72,238,116,147
1,73,238,115,147
1,74,238,51,147
1,75,238,27,147
1,76,238,58,147
1,77,238,47,147
1,78,238,6,147
1,79,238,129,147
1,80,238,119,147
1,81,238,122,147
1,82,238,52,147
1,83,238,36,147
1,84,238,110,147
1,85,238,57,147
1,86,238,56,147
1,87,238,126,147
1,88,238,65,147
1,89,238,62,147
1,90,238,81,147
1,91,238,31,147
1,92,238,19,147
1,93,238,2,147
1,94,238,124,147
1,95,238,128,147
1,96,238,112,147
1,97,238,127,147
1,98,238,113,147
1,99,238,5,147
1,100,238,26,147
1,101,238,9,147
1,102,238,70,147
1,103,238,10,147
1,104,238,16,147
1,105,238,118,147
1,106,238,114,147
1,107,238,111,147
1,108,238,121,147
1,109,238,13,147
1,110,238,8,147
1,111,238,28,147
1,112,238,1,147
1,113,238,24,147
1,114,238,20,147
1,115,238,21,147
1,116,238,17,147
1,117,238,14,147
1,118,238,29,147
1,119,238,3,147
1,120,238,30,147
1,121,238,12,147
1,122,238,15,147
1,123,238,11,147
1,124,238,23,147
1,125,238,22,147
1,126,238,25,147
1,127,238,7,147
1,128,238,4,147
1,129,238,18,147
1,1,239,107,278
1,2,239,95,278
1,3,239,84,278
1,4,239,98,278
1,5,239,88,278
1,6,239,89,278
1,7,239,99,278
1,8,239,108,278
1,9,239,96,278
1,10,239,86,278
1,11,239,105,278
1,12,239,97,278
1,13,239,101,278
1,14,239,90,278
1,15,239,91,278
1,16,239,93,278
1,17,239,100,278
1,18,239,94,278
1,19,239,92,278
1,20,239,102,278
1,21,239,87,278
1,22,239,109,278
1,23,239,104,278
1,24,239,106,278
1,25,239,66,278
1,26,239,85,278
1,27,239,61,278
1,28,239,73,278
1,29,239,80,278
1,30,239,71,278
1,31,239,74,278
1,32,239,77,278
1,33,239,63,278
1,34,239,68,278
1,35,239,79,278
1,36,239,76,278
1,37,239,103,278
1,38,239,78,278
1,39,239,69,278
1,40,239,82,278
1,41,239,45,278
1,42,239,67,278
1,43,239,60,278
1,44,239,55,278
1,45,239,46,278
1,46,239,43,278
1,47,239,83,278
1,48,239,64,278
1,49,239,42,278
1,50,239,39,278
1,51,239,34,278
1,52,239,54,278
1,53,239,41,278
1,54,239,49,278
1,55,239,32,278
1,56,239,37,278
1,57,239,44,278
1,58,239,38,278
1,59,239,35,278
1,60,239,123,278
1,61,239,117,278
1,62,239,120,278
1,63,239,40,278
1,64,239,75,278
1,65,239,59,278
1,66,239,33,278
1,67,239,125,278
1,68,239,72,278
1,69,239,53,278
1,70,239,50,278
1,71,239,48,278
1,72,239,116,278
1,73,239,115,278
1,74,239,51,278
1,75,239,27,278
1,76,239,58,278
1,77,239,47,278
1,78,239,6,278
1,79,239,129,278
1,80,239,119,278
1,81,239,122,278
1,82,239,52,278
1,83,239,36,278
1,84,239,110,278
1,85,239,57,278
1,86,239,56,278
1,87,239,126,278
1,88,239,65,278
1,89,239,62,278
1,90,239,81,278
1,91,239,31,278
1,92,239,19,278
1,93,239,2,278
1,94,239,124,278
1,95,239,128,278
1,96,239,112,278
1,97,239,127,278
1,98,239,113,278
1,99,239,5,278
1,100,239,26,278
1,101,239,9,278
1,102,239,70,278
1,103,239,10,278
1,104,239,16,278
1,105,239,118,278
1,106,239,114,278
1,107,239,111,278
1,108,239,121,278
1,109,239,13,278
1,110,239,8,278
1,111,239,28,278
1,112,239,1,278
1,113,239,24,278
1,114,239,20,278
1,115,239,21,278
1,116,239,17,278
1,117,239,14,278
1,118,239,29,278
1,119,239,3,278
1,120,239,30,278
1,121,239,12,278
1,122,239,15,278
1,123,239,11,278
1,124,239,23,278
1,125,239,22,278
1,126,239,25,278
1,127,239,7,278
1,128,239,4,278
1,129,239,18,278
1,1,240,107,423
1,2,240,95,423
1,3,240,84,423
1,4,240,98,423
1,5,240,88,423
1,6,240,89,423
1,7,240,99,423
1,8,240,108,423
1,9,240,96,423
1,10,240,86,423
1,11,240,105,423
1,12,240,97,423
1,13,240,101,423
1,14,240,90,423
1,15,240,91,423
1,16,240,93,423
1,17,240,100,423
1,18,240,94,423
1,19,240,92,423
1,20,240,102,423
1,21,240,87,423
1,22,240,109,423
1,23,240,104,423
1,24,240,106,423
1,25,240,66,423
1,26,240,85,423
1,27,240,61,423
1,28,240,73,423
1,29,240,80,423
1,30,240,71,423
1,31,240,74,423
1,32,240,77,423
1,33,240,63,423
1,34,240,68,423
1,35,240,79,423
1,36,240,76,423
1,37,240,103,423
1,38,240,78,423
1,39,240,69,423
1,40,240,82,423
1,41,240,45,423
1,42,240,67,423
1,43,240,60,423
1,44,240,55,423
1,45,240,46,423
1,46,240,43,423
1,47,240,83,423
1,48,240,64,423
1,49,240,42,423
1,50,240,39,423
1,51,240,34,423
1,52,240,54,423
1,53,240,41,423
1,54,240,49,423
1,55,240,32,423
1,56,240,37,423
1,57,240,44,423
1,58,240,38,423
1,59,240,35,423
1,60,240,123,423
1,61,240,117,423
1,62,240,120,423
1,63,240,40,423
1,64,240,75,423
1,65,240,59,423
1,66,240,33,423
1,67,240,125,423
1,68,240,72,423
1,69,240,53,423
1,70,240,50,423
1,71,240,48,423
1,72,240,116,423
1,73,240,115,423
1,74,240,51,423
1,75,240,27,423
1,76,240,58,423
1,77,240,47,423
1,78,240,6,423
1,79,240,129,423
1,80,240,119,423
1,81,240,122,423
1,82,240,52,423
1,83,240,36,423
1,84,240,110,423
1,85,240,57,423
1,86,240,56,423
1,87,240,126,423
1,88,240,65,423
1,89,240,62,423
1,90,240,81,423
1,91,240,31,423
1,92,240,19,423
1,93,240,2,423
1,94,240,124,423
1,95,240,128,423
1,96,240,112,423
1,97,240,127,423
1,98,240,113,423
1,99,240,5,423
1,100,240,26,423
1,101,240,9,423
1,102,240,70,423
1,103,240,10,423
1,104,240,16,423
1,105,240,118,423
1,106,240,114,423
1,107,240,111,423
1,108,240,121,423
1,109,240,13,423
1,110,240,8,423
1,111,240,28,423
1,112,240,1,423
1,113,240,24,423
1,114,240,20,423
1,115,240,21,423
1,116,240,17,423
1,117,240,14,423
1,118,240,29,423
1,119,240,3,423
1,120,240,30,423
1,121,240,12,423
1,122,240,15,423
1,123,240,11,423
1,124,240,23,423
1,125,240,22,423
1,126,240,25,423
1,127,240,7,423
1,128,240,4,423
1,129,240,18,423
1,1,241,107,649
1,2,241,95,649
1,3,241,84,649
1,4,241,98,649
1,5,241,88,649
1,6,241,89,649
1,7,241,99,649
1,8,241,108,649
1,9,241,96,649
1,10,241,86,649
1,11,241,105,649
1,12,241,97,649
1,13,241,101,649
1,14,241,90,649
1,15,241,91,649
1,16,241,93,649
1,17,241,100,649
1,18,241,94,649
1,19,241,92,649
1,20,241,102,649
1,21,241,87,649
1,22,241,109,649
1,23,241,104,649
1,24,241,106,649
1,25,241,66,649
1,26,241,85,649
1,27,241,61,649
1,28,241,73,649
1,29,241,80,649
1,30,241,71,649
1,31,241,74,649
1,32,241,77,649
1,33,241,63,649
1,34,241,68,649
1,35,241,79,649
1,36,241,76,649
1,37,241,103,649
1,38,241,78,649
1,39,241,69,649
1,40,241,82,649
1,41,241,45,649
1,42,241,67,649
1,43,241,60,649
1,44,241,55,649
1,45,241,46,649
1,46,241,43,649
1,47,241,83,649
1,48,241,64,649
1,49,241,42,649
1,50,241,39,649
1,51,241,34,649
1,52,241,54,649
1,53,241,41,649
1,54,241,49,649
1,55,241,32,649
1,56,241,37,649
1,57,241,44,649
1,58,241,38,649
1,59,241,35,649
1,60,241,123,649
1,61,241,117,649
1,62,241,120,649
1,63,241,40,649
1,64,241,75,649
1,65,241,59,649
1,66,241,33,649
1,67,241,125,649
1,68,241,72,649
1,69,241,53,649
1,70,241,50,649
1,71,241,48,649
1,72,241,116,649
1,73,241,115,649
1,74,241,51,649
1,75,241,27,649
1,76,241,58,649
1,77,241,47,649
1,78,241,6,649
1,79,241,129,649
1,80,241,119,649
1,81,241,122,649
1,82,241,52,649
1,83,241,36,649
1,84,241,110,649
1,85,241,57,649
1,86,241,56,649
1,87,241,126,649
1,88,241,65,649
1,89,241,62,649
1,90,241,81,649
1,91,241,31,649
1,92,241,19,649
1,93,241,2,649
1,94,241,124,649
1,95,241,128,649
1,96,241,112,649
1,97,241,127,649
1,98,241,113,649
1,99,241,5,649
1,100,241,26,649
1,101,241,9,649
1,102,241,70,649
1,103,241,10,649
1,104,241,16,649
1,105,241,118,649
1,106,241,114,649
1,107,241,111,649
1,108,241,121,649
1,109,241,13,649
1,110,241,8,649
1,111,241,28,649
1,112,241,1,649
1,113,241,24,649
1,114,241,20,649
1,115,241,21,649
1,116,241,17,649
1,117,241,14,649
1,118,241,29,649
1,119,241,3,649
1,120,241,30,649
1,121,241,12,649
1,122,241,15,649
1,123,241,11,649
1,124,241,23,649
1,125,241,22,649
1,126,241,25,649
1,127,241,7,649
1,128,241,4,649
1,129,241,18,649
1,1,242,107,350
1,2,242,95,350
1,3,242,84,350
1,4,242,98,350
1,5,242,88,350
1,6,242,89,350
1,7,242,99,350
1,8,242,108,350
1,9,242,96,350
1,10,242,86,350
1,11,242,105,350
1,12,242,97,350
1,13,242,101,350
1,14,242,90,350
1,15,242,91,350
1,16,242,93,350
1,17,242,100,350
1,18,242,94,350
1,19,242,92,350
1,20,242,102,350
1,21,242,87,350
1,22,242,109,350
1,23,242,104,350
1,24,242,106,350
1,25,242,66,350
1,26,242,85,350
1,27,242,61,350
1,28,242,73,350
1,29,242,80,350
1,30,242,71,350
1,31,242,74,350
1,32,242,77,350
1,33,242,63,350
1,34,242,68,350
1,35,242,79,350
1,36,242,76,350
1,37,242,103,350
1,38,242,78,350
1,39,242,69,350
1,40,242,82,350
1,41,242,45,350
1,42,242,67,350
1,43,242,60,350
1,44,242,55,350
1,45,242,46,350
1,46,242,43,350
1,47,242,83,350
1,48,242,64,350
1,49,242,42,350
1,50,242,39,350
1,51,242,34,350
1,52,242,54,350
1,53,242,41,350
1,54,242,49,350
1,55,242,32,350
1,56,242,37,350
1,57,242,44,350
1,58,242,38,350
1,59,242,35,350
1,60,242,123,350
1,61,242,117,350
1,62,242,120,350
1,63,242,40,350
1,64,242,75,350
1,65,242,59,350
1,66,242,33,350
1,67,242,125,350
1,68,242,72,350
1,69,242,53,350
1,70,242,50,350
1,71,242,48,350
1,72,242,116,350
1,73,242,115,350
1,74,242,51,350
1,75,242,27,350
1,76,242,58,350
1,77,242,47,350
1,78,242,6,350
1,79,242,129,350
1,80,242,119,350
1,81,242,122,350
1,82,242,52,350
1,83,242,36,350
1,84,242,110,350
1,85,242,57,350
1,86,242,56,350
1,87,242,126,350
1,88,242,65,350
1,89,242,62,350
1,90,242,81,350
1,91,242,31,350
1,92,242,19,350
1,93,242,2,350
1,94,242,124,350
1,95,242,128,350
1,96,242,112,350
1,97,242,127,350
1,98,242,113,350
1,99,242,5,350
1,100,242,26,350
1,101,242,9,350
1,102,242,70,350
1,103,242,10,350
1,104,242,16,350
1,105,242,118,350
1,106,242,114,350
1,107,242,111,350
1,108,242,121,350
1,109,242,13,350
1,110,242,8,350
1,111,242,28,350
1,112,242,1,350
1,113,242,24,350
1,114,242,20,350
1,115,242,21,350
1,116,242,17,350
1,117,242,14,350
1,118,242,29,350
1,119,242,3,350
1,120,242,30,350
1,121,242,12,350
1,122,242,15,350
1,123,242,11,350
1,124,242,23,350
1,125,242,22,350
1,126,242,25,350
1,127,242,7,350
1,128,242,4,350
1,129,242,18,350
1,1,243,107,25
1,2,243,95,25
1,3,243,84,25
1,4,243,98,25
1,5,243,88,25
1,6,243,89,25
1,7,243,99,25
1,8,243,108,25
1,9,243,96,25
1,10,243,86,25
1,11,243,105,25
1,12,243,97,25
1,13,243,101,25
1,14,243,90,25
1,15,243,91,25
1,16,243,93,25
1,17,243,100,25
1,18,243,94,25
1,19,243,92,25
1,20,243,102,25
1,21,243,87,25
1,22,243,109,25
1,23,243,104,25
1,24,243,106,25
1,25,243,66,25
1,26,243,85,25
1,27,243,61,25
1,28,243,73,25
1,29,243,80,25
1,30,243,71,25
1,31,243,74,25
1,32,243,77,25
1,33,243,63,25
1,34,243,68,25
1,35,243,79,25
1,36,243,76,25
1,37,243,103,25
1,38,243,78,25
1,39,243,69,25
1,40,243,82,25
1,41,243,45,25
1,42,243,67,25
1,43,243,60,25
1,44,243,55,25
1,45,243,46,25
1,46,243,43,25
1,47,243,83,25
1,48,243,64,25
1,49,243,42,25
1,50,243,39,25
1,51,243,34,25
1,52,243,54,25
1,53,243,41,25
1,54,243,49,25
1,55,243,32,25
1,56,243,37,25
1,57,243,44,25
1,58,243,38,25
1,59,243,35,25
1,60,243,123,25
1,61,243,117,25
1,62,243,120,25
1,63,243,40,25
1,64,243,75,25
1,65,243,59,25
1,66,243,33,25
1,67,243,125,25
1,68,243,72,25
1,69,243,53,25
1,70,243,50,25
1,71,243,48,25
1,72,243,116,25
1,73,243,115,25
1,74,243,51,25
1,75,243,27,25
1,76,243,58,25
1,77,243,47,25
1,78,243,6,25
1,79,243,129,25
1,80,243,119,25
1,81,243,122,25
1,82,243,52,25
1,83,243,36,25
1,84,243,110,25
1,85,243,57,25
1,86,243,56,25
1,87,243,126,25
1,88,243,65,25
1,89,243,62,25
1,90,243,81,25
1,91,243,31,25
1,92,243,19,25
1,93,243,2,25
1,94,243,124,25
1,95,243,128,25
1,96,243,112,25
1,97,243,127,25
1,98,243,113,25
1,99,243,5,25
1,100,243,26,25
1,101,243,9,25
1,102,243,70,25
1,103,243,10,25
1,104,243,16,25
1,105,243,118,25
1,106,243,114,25
1,107,243,111,25
1,108,243,121,25
1,109,243,13,25
1,110,243,8,25
1,111,243,28,25
1,112,243,1,25
1,113,243,24,25
1,114,243,20,25
1,115,243,21,25
1,116,243,17,25
1,117,243,14,25
1,118,243,29,25
1,119,243,3,25
1,120,243,30,25
1,121,243,12,25
1,122,243,15,25
1,123,243,11,25
1,124,243,23,25
1,125,243,22,25
1,126,243,25,25
1,127,243,7,25
1,128,243,4,25
1,129,243,18,25
1,1,244,107,618
1,2,244,95,618
1,3,244,84,618
1,4,244,98,618
1,5,244,88,618
1,6,244,89,618
1,7,244,99,618
1,8,244,108,618
1,9,244,96,618
1,10,244,86,618
1,11,244,105,618
1,12,244,97,618
1,13,244,101,618
1,14,244,90,618
1,15,244,91,618
1,16,244,93,618
1,17,244,100,618
1,18,244,94,618
1,19,244,92,618
1,20,244,102,618
1,21,244,87,618
1,22,244,109,618
1,23,244,104,618
1,24,244,106,618
1,25,244,66,618
1,26,244,85,618
1,27,244,61,618
1,28,244,73,618
1,29,244,80,618
1,30,244,71,618
1,31,244,74,618
1,32,244,77,618
1,33,244,63,618
1,34,244,68,618
1,35,244,79,618
1,36,244,76,618
1,37,244,103,618
1,38,244,78,618
1,39,244,69,618
1,40,244,82,618
1,41,244,45,618
1,42,244,67,618
1,43,244,60,618
1,44,244,55,618
1,45,244,46,618
1,46,244,43,618
1,47,244,83,618
1,48,244,64,618
1,49,244,42,618
1,50,244,39,618
1,51,244,34,618
1,52,244,54,618
1,53,244,41,618
1,54,244,49,618
1,55,244,32,618
1,56,244,37,618
1,57,244,44,618
1,58,244,38,618
1,59,244,35,618
1,60,244,123,618
1,61,244,117,618
1,62,244,120,618
1,63,244,40,618
1,64,244,75,618
1,65,244,59,618
1,66,244,33,618
1,67,244,125,618
1,68,244,72,618
1,69,244,53,618
1,70,244,50,618
1,71,244,48,618
1,72,244,116,618
1,73,244,115,618
1,74,244,51,618
1,75,244,27,618
1,76,244,58,618
1,77,244,47,618
1,78,244,6,618
1,79,244,129,618
1,80,244,119,618
1,81,244,122,618
1,82,244,52,618
1,83,244,36,618
1,84,244,110,618
1,85,244,57,618
1,86,244,56,618
1,87,244,126,618
1,88,244,65,618
1,89,244,62,618
1,90,244,81,618
1,91,244,31,618
1,92,244,19,618
1,93,244,2,618
1,94,244,124,618
1,95,244,128,618
1,96,244,112,618
1,97,244,127,618
1,98,244,113,618
1,99,244,5,618
1,100,244,26,618
1,101,244,9,618
1,102,244,70,618
1,103,244,10,618
1,104,244,16,618
1,105,244,118,618
1,106,244,114,618
1,107,244,111,618
1,108,244,121,618
1,109,244,13,618
1,110,244,8,618
1,111,244,28,618
1,112,244,1,618
1,113,244,24,618
1,114,244,20,618
1,115,244,21,618
1,116,244,17,618
1,117,244,14,618
1,118,244,29,618
1,119,244,3,618
1,120,244,30,618
1,121,244,12,618
1,122,244,15,618
1,123,244,11,618
1,124,244,23,618
1,125,244,22,618
1,126,244,25,618
1,127,244,7,618
1,128,244,4,618
1,129,244,18,618
1,1,245,107,650
1,2,245,95,650
1,3,245,84,650
1,4,245,98,650
1,5,245,88,650
1,6,245,89,650
1,7,245,99,650
1,8,245,108,650
1,9,245,96,650
1,10,245,86,650
1,11,245,105,650
1,12,245,97,650
1,13,245,101,650
1,14,245,90,650
1,15,245,91,650
1,16,245,93,650
1,17,245,100,650
1,18,245,94,650
1,19,245,92,650
1,20,245,102,650
1,21,245,87,650
1,22,245,109,650
1,23,245,104,650
1,24,245,106,650
1,25,245,66,650
1,26,245,85,650
1,27,245,61,650
1,28,245,73,650
1,29,245,80,650
1,30,245,71,650
1,31,245,74,650
1,32,245,77,650
1,33,245,63,650
1,34,245,68,650
1,35,245,79,650
1,36,245,76,650
1,37,245,103,650
1,38,245,78,650
1,39,245,69,650
1,40,245,82,650
1,41,245,45,650
1,42,245,67,650
1,43,245,60,650
1,44,245,55,650
1,45,245,46,650
1,46,245,43,650
1,47,245,83,650
1,48,245,64,650
1,49,245,42,650
1,50,245,39,650
1,51,245,34,650
1,52,245,54,650
1,53,245,41,650
1,54,245,49,650
1,55,245,32,650
1,56,245,37,650
1,57,245,44,650
1,58,245,38,650
1,59,245,35,650
1,60,245,123,650
1,61,245,117,650
1,62,245,120,650
1,63,245,40,650
1,64,245,75,650
1,65,245,59,650
1,66,245,33,650
1,67,245,125,650
1,68,245,72,650
1,69,245,53,650
1,70,245,50,650
1,71,245,48,650
1,72,245,116,650
1,73,245,115,650
1,74,245,51,650
1,75,245,27,650
1,76,245,58,650
1,77,245,47,650
1,78,245,6,650
1,79,245,129,650
1,80,245,119,650
1,81,245,122,650
1,82,245,52,650
1,83,245,36,650
1,84,245,110,650
1,85,245,57,650
1,86,245,56,650
1,87,245,126,650
1,88,245,65,650
1,89,245,62,650
1,90,245,81,650
1,91,245,31,650
1,92,245,19,650
1,93,245,2,650
1,94,245,124,650
1,95,245,128,650
1,96,245,112,650
1,97,245,127,650
1,98,245,113,650
1,99,245,5,650
1,100,245,26,650
1,101,245,9,650
1,102,245,70,650
1,103,245,10,650
1,104,245,16,650
1,105,245,118,650
1,106,245,114,650
1,107,245,111,650
1,108,245,121,650
1,109,245,13,650
1,110,245,8,650
1,111,245,28,650
1,112,245,1,650
1,113,245,24,650
1,114,245,20,650
1,115,245,21,650
1,116,245,17,650
1,117,245,14,650
1,118,245,29,650
1,119,245,3,650
1,120,245,30,650
1,121,245,12,650
1,122,245,15,650
1,123,245,11,650
1,124,245,23,650
1,125,245,22,650
1,126,245,25,650
1,127,245,7,650
1,128,245,4,650
1,129,245,18,650
1,1,246,107,731
1,2,246,95,731
1,3,246,84,731
1,4,246,98,731
1,5,246,88,731
1,6,246,89,731
1,7,246,99,731
1,8,246,108,731
1,9,246,96,731
1,10,246,86,731
1,11,246,105,731
1,12,246,97,731
1,13,246,101,731
1,14,246,90,731
1,15,246,91,731
1,16,246,93,731
1,17,246,100,731
1,18,246,94,731
1,19,246,92,731
1,20,246,102,731
1,21,246,87,731
1,22,246,109,731
1,23,246,104,731
1,24,246,106,731
1,25,246,66,731
1,26,246,85,731
1,27,246,61,731
1,28,246,73,731
1,29,246,80,731
1,30,246,71,731
1,31,246,74,731
1,32,246,77,731
1,33,246,63,731
1,34,246,68,731
1,35,246,79,731
1,36,246,76,731
1,37,246,103,731
1,38,246,78,731
1,39,246,69,731
1,40,246,82,731
1,41,246,45,731
1,42,246,67,731
1,43,246,60,731
1,44,246,55,731
1,45,246,46,731
1,46,246,43,731
1,47,246,83,731
1,48,246,64,731
1,49,246,42,731
1,50,246,39,731
1,51,246,34,731
1,52,246,54,731
1,53,246,41,731
1,54,246,49,731
1,55,246,32,731
1,56,246,37,731
1,57,246,44,731
1,58,246,38,731
